S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
12074.7,1796.7000000000003,474.69999999999993,1691.6,780.3499999999999,255.59999999999997,2026.4499999999998,2557.95,60.55,128.20000000000002,259.95,299.28333333333336,69.05000000000001,29.25,66.1,65.19999999999999,1867.1694444444443,25399841.81157407
12087.826666666666,1801.0600000000002,476.35999999999996,1701.48,783.98,257.38,2031.6599999999999,2569.8599999999997,60.373333333333335,128.56,260.65999999999997,301.86,68.94,29.0,66.38,65.16,1871.7549999999999,25596665.914305553
12100.953333333333,1805.42,478.02,1711.3600000000001,787.61,259.15999999999997,2036.87,2581.77,60.196666666666665,128.92000000000002,261.37,304.43666666666667,68.83,28.75,66.66,65.12,1876.3405555555555,25793490.017037034
12114.08,1809.78,479.68,1721.24,791.24,260.94,2042.08,2593.68,60.019999999999996,129.28,262.08,307.0133333333334,68.72,28.5,66.94,65.08,1880.926111111111,25990314.119768515
12127.206666666667,1814.14,481.34,1731.12,794.87,262.71999999999997,2047.29,2605.59,59.843333333333334,129.64000000000001,262.79,309.59000000000003,68.61,28.25,67.22,65.03999999999999,1885.5116666666663,26187138.222499996
12140.333333333334,1818.5,483.0,1741.0,798.5,264.5,2052.5,2617.5,59.666666666666664,130.0,263.5,312.1666666666667,68.5,28.0,67.5,65.0,1890.097222222222,26383962.325231478
12195.37,1827.18,483.59000000000003,1748.37,800.88,266.0,2060.3733333333334,2620.27,59.739999999999995,130.11,264.41,314.48333333333335,68.31,27.84,67.93,65.1,1897.564722222222,26643309.561412033
12250.406666666668,1835.86,484.18,1755.74,803.26,267.5,2068.246666666667,2623.04,59.81333333333333,130.22,265.32,316.8,68.12,27.68,68.36,65.2,1905.032222222222,26902656.797592588
12305.443333333333,1844.54,484.77,1763.1100000000001,805.64,269.0,2076.12,2625.81,59.88666666666666,130.32999999999998,266.23,319.1166666666667,67.93,27.52,68.78999999999999,65.3,1912.4997222222219,27162004.033773143
12360.48,1853.22,485.36,1770.48,808.02,270.5,2083.9933333333333,2628.58,59.96,130.44,267.14,321.43333333333334,67.74000000000001,27.36,69.22,65.4,1919.9672222222218,27421351.269953698
12415.516666666666,1861.9,485.95000000000005,1777.85,810.4000000000001,272.0,2091.866666666667,2631.3500000000004,60.03333333333333,130.55,268.05,323.75,67.55000000000001,27.200000000000003,69.65,65.5,1927.4347222222218,27680698.506134257
12470.553333333333,1870.58,486.54,1785.22,812.7800000000001,273.5,2099.7400000000002,2634.1200000000003,60.10666666666666,130.66,268.96000000000004,326.06666666666666,67.36,27.040000000000003,70.08,65.6,1934.902222222222,27940045.74231481
12525.59,1879.26,487.13,1792.5900000000001,815.1600000000001,275.0,2107.6133333333337,2636.8900000000003,60.18,130.76999999999998,269.87,328.3833333333333,67.17,26.880000000000003,70.50999999999999,65.7,1942.369722222222,28199392.978495367
12580.626666666665,1887.94,487.72,1799.96,817.5400000000001,276.5,2115.4866666666667,2639.6600000000003,60.25333333333333,130.88,270.78000000000003,330.7,66.98,26.720000000000002,70.94,65.8,1949.837222222222,28458740.214675922
12635.663333333332,1896.62,488.31000000000006,1807.33,819.9200000000001,278.0,2123.36,2642.4300000000003,60.32666666666667,130.99,271.69,333.01666666666665,66.79,26.560000000000002,71.37,65.9,1957.304722222222,28718087.450856477
12690.699999999999,1905.3,488.90000000000003,1814.7,822.3000000000001,279.5,2131.2333333333336,2645.2000000000003,60.4,131.1,272.6,335.3333333333333,66.60000000000001,26.400000000000002,71.8,66.0,1964.772222222222,28977434.687037032
12745.736666666666,1913.98,489.49,1822.0700000000002,824.6800000000001,281.0,2139.106666666667,2647.9700000000003,60.47333333333333,131.21,273.51,337.65,66.41000000000001,26.240000000000002,72.23,66.1,1972.2397222222219,29236781.923217587
12800.773333333333,1922.66,490.08000000000004,1829.44,827.0600000000001,282.5,2146.98,2650.7400000000002,60.54666666666667,131.32,274.42,339.96666666666664,66.22000000000001,26.080000000000002,72.66,66.2,1979.707222222222,29496129.159398146
12855.81,1931.34,490.67,1836.8100000000002,829.44,284.0,2154.8533333333335,2653.51,60.62,131.43,275.33000000000004,342.2833333333333,66.03,25.92,73.09,66.3,1987.174722222222,29755476.3955787
12910.846666666666,1940.02,491.26,1844.18,831.82,285.5,2162.726666666667,2656.28,60.693333333333335,131.54,276.24,344.59999999999997,65.84,25.76,73.52,66.4,1994.642222222222,30014823.63175926
12965.883333333331,1948.7,491.85,1851.5500000000002,834.2,287.0,2170.6000000000004,2659.05,60.766666666666666,131.65,277.15,346.91666666666663,65.65,25.6,73.95,66.5,2002.109722222222,30274170.867939815
13020.919999999998,1957.38,492.44,1858.9200000000003,836.58,288.5,2178.4733333333334,2661.82,60.839999999999996,131.76000000000002,278.06,349.23333333333335,65.46000000000001,25.44,74.38000000000001,66.6,2009.5772222222222,30533518.10412037
13075.956666666665,1966.0600000000002,493.03,1866.2900000000002,838.96,290.0,2186.346666666667,2664.59,60.913333333333334,131.87,278.97,351.55,65.27000000000001,25.28,74.81,66.7,2017.0447222222222,30792865.34030093
13130.993333333332,1974.74,493.61999999999995,1873.6600000000003,841.34,291.5,2194.2200000000003,2667.36,60.986666666666665,131.98000000000002,279.88,353.8666666666667,65.08,25.12,75.24000000000001,66.8,2024.5122222222221,31052212.576481484
13186.029999999999,1983.42,494.21,1881.0300000000002,843.72,293.0,2202.0933333333332,2670.13,61.06,132.09,280.78999999999996,356.18333333333334,64.89,24.96,75.67,66.9,2031.9797222222223,31311559.812662043
13241.066666666666,1992.1000000000001,494.79999999999995,1888.4000000000003,846.1,294.5,2209.9666666666667,2672.9,61.13333333333333,132.20000000000002,281.7,358.5,64.7,24.8,76.10000000000001,67.0,2039.4472222222223,31570907.048842598
13296.103333333333,2000.7800000000002,495.39,1895.7700000000002,848.48,296.0,2217.84,2675.67,61.20666666666666,132.31,282.61,360.81666666666666,64.51,24.64,76.53,67.1,2046.9147222222223,31830254.285023153
13351.14,2009.46,495.97999999999996,1903.14,850.86,297.5,2225.713333333333,2678.44,61.28,132.42000000000002,283.52,363.1333333333333,64.32000000000001,24.48,76.96000000000001,67.2,2054.3822222222225,32089601.521203708
13406.176666666666,2018.14,496.57,1910.5100000000002,853.24,299.0,2233.5866666666666,2681.21,61.35333333333333,132.53,284.43,365.45,64.13000000000001,24.32,77.39,67.3,2061.849722222222,32348948.757384263
13461.213333333333,2026.8200000000002,497.15999999999997,1917.88,855.62,300.5,2241.46,2683.98,61.42666666666667,132.64000000000001,285.34,367.76666666666665,63.940000000000005,24.16,77.82000000000001,67.4,2069.3172222222224,32608295.993564818
13516.25,2035.5,497.75,1925.25,858.0,302.0,2249.333333333333,2686.75,61.5,132.75,286.25,370.08333333333337,63.75,24.0,78.25,67.5,2076.784722222222,32867643.229745373
13571.286666666667,2044.18,498.34000000000003,1932.62,860.38,303.5,2257.2066666666665,2689.52,61.57333333333333,132.85999999999999,287.16,372.40000000000003,63.56,23.84,78.67999999999999,67.6,2084.2522222222224,33126990.465925924
13626.323333333334,2052.86,498.93,1939.9899999999998,862.76,305.0,2265.08,2692.29,61.64666666666667,132.97,288.07,374.7166666666667,63.370000000000005,23.68,79.11,67.7,2091.719722222222,33386337.70210648
13681.36,2061.54,499.52000000000004,1947.36,865.14,306.5,2272.9533333333334,2695.06,61.72,133.07999999999998,288.98,377.03333333333336,63.18000000000001,23.52,79.53999999999999,67.8,2099.1872222222223,33645684.938287035
13736.396666666667,2070.2200000000003,500.11,1954.7299999999998,867.52,308.0,2280.8266666666664,2697.83,61.79333333333334,133.19,289.89,379.35,62.99,23.36,79.97,67.9,2106.654722222222,33905032.17446759
13791.433333333334,2078.9,500.70000000000005,1962.0999999999997,869.9,309.5,2288.7,2700.6,61.86666666666667,133.29999999999998,290.8,381.6666666666667,62.800000000000004,23.2,80.39999999999999,68.0,2114.1222222222223,34164379.410648145
13846.470000000001,2087.58,501.29,1969.4699999999998,872.28,311.0,2296.5733333333333,2703.37,61.94,133.41,291.71000000000004,383.98333333333335,62.61000000000001,23.04,80.83,68.1,2121.589722222222,34423726.6468287
13901.506666666668,2096.26,501.88000000000005,1976.8399999999997,874.66,312.5,2304.4466666666663,2706.14,62.013333333333335,133.51999999999998,292.62,386.3,62.42,22.88,81.25999999999999,68.2,2129.057222222222,34683073.883009255
13956.543333333335,2104.94,502.47,1984.2099999999998,877.04,314.0,2312.3199999999997,2708.91,62.086666666666666,133.63,293.53000000000003,388.6166666666667,62.230000000000004,22.72,81.69,68.3,2136.5247222222224,34942421.119189814
14011.580000000002,2113.6200000000003,503.06,1991.5799999999997,879.42,315.5,2320.193333333333,2711.68,62.160000000000004,133.73999999999998,294.44,390.93333333333334,62.04,22.56,82.11999999999999,68.4,2143.992222222222,35201768.355370365
14066.616666666669,2122.3,503.65,1998.9499999999998,881.8,317.0,2328.0666666666666,2714.45,62.233333333333334,133.85,295.35,393.25,61.85,22.4,82.55,68.5,2151.459722222222,35461115.591550924
14121.653333333334,2130.98,504.24,2006.32,884.18,318.5,2335.9399999999996,2717.22,62.306666666666665,133.96,296.26000000000005,395.56666666666666,61.660000000000004,22.24,82.98,68.6,2158.927222222222,35720462.82773148
14176.69,2139.6600000000003,504.83,2013.6899999999998,886.56,320.0,2343.813333333333,2719.99,62.38,134.07,297.17,397.8833333333333,61.47,22.08,83.41,68.7,2166.3947222222223,35979810.063912034
14231.726666666667,2148.34,505.41999999999996,2021.06,888.9399999999999,321.5,2351.6866666666665,2722.7599999999998,62.45333333333333,134.18,298.08000000000004,400.2,61.28,21.919999999999998,83.84,68.8,2173.862222222222,36239157.30009259
14286.763333333334,2157.0200000000004,506.01,2028.4299999999998,891.3199999999999,323.0,2359.5599999999995,2725.5299999999997,62.52666666666667,134.29,298.99,402.51666666666665,61.089999999999996,21.759999999999998,84.27,68.9,2181.329722222222,36498504.536273144
14341.800000000001,2165.7000000000003,506.59999999999997,2035.8,893.6999999999999,324.5,2367.433333333333,2728.2999999999997,62.6,134.4,299.90000000000003,404.8333333333333,60.9,21.599999999999998,84.7,69.0,2188.797222222222,36757851.7724537
14396.836666666668,2174.38,507.18999999999994,2043.17,896.0799999999999,326.0,2375.3066666666664,2731.0699999999997,62.67333333333333,134.51,300.81000000000006,407.15,60.71,21.439999999999998,85.13,69.1,2196.264722222222,37017199.008634254
14451.873333333335,2183.0600000000004,507.78,2050.54,898.4599999999999,327.5,2383.18,2733.8399999999997,62.74666666666667,134.62,301.72,409.46666666666664,60.519999999999996,21.279999999999998,85.56,69.2,2203.732222222222,37276546.24481481
14506.91,2191.7400000000002,508.37,2057.91,900.8399999999999,329.0,2391.053333333333,2736.6099999999997,62.82,134.73000000000002,302.63,411.7833333333333,60.33,21.119999999999997,85.99000000000001,69.3,2211.199722222222,37535893.48099537
14561.946666666667,2200.42,508.96,2065.2799999999997,903.2199999999999,330.5,2398.9266666666663,2739.3799999999997,62.89333333333334,134.84,303.54,414.09999999999997,60.14,20.959999999999997,86.42,69.4,2218.667222222222,37795240.71717592
14616.983333333334,2209.1000000000004,509.54999999999995,2072.65,905.5999999999999,332.0,2406.7999999999997,2742.1499999999996,62.96666666666667,134.95,304.45000000000005,416.41666666666663,59.95,20.799999999999997,86.85,69.5,2226.134722222222,38054587.953356475
14672.02,2217.78,510.14,2080.02,907.98,333.5,2414.673333333333,2744.92,63.04,135.06,305.36,418.73333333333335,59.76,20.64,87.28,69.6,2233.6022222222223,38313935.18953703
14727.056666666667,2226.46,510.73,2087.39,910.36,335.0,2422.5466666666666,2747.69,63.11333333333334,135.17000000000002,306.27,421.05,59.57,20.48,87.71000000000001,69.7,2241.069722222222,38573282.42571759
14782.093333333332,2235.14,511.32,2094.76,912.74,336.5,2430.4199999999996,2750.46,63.18666666666667,135.28,307.18,423.3666666666667,59.38,20.32,88.14,69.8,2248.537222222222,38832629.66189814
14837.13,2243.82,511.90999999999997,2102.13,915.12,338.0,2438.293333333333,2753.23,63.260000000000005,135.39,308.09000000000003,425.68333333333334,59.19,20.16,88.57,69.9,2256.004722222222,39091976.898078695
14892.166666666666,2252.5,512.5,2109.5,917.5,339.5,2446.1666666666665,2756.0,63.333333333333336,135.5,309.0,428.0,59.0,20.0,89.0,70.0,2263.472222222222,39351324.134259254
14921.24,2259.77,517.06,2106.96,921.11,341.1,2446.91,2761.7200000000003,63.84,135.77,309.89,428.59000000000003,59.1,20.09,90.05,69.78,2267.83,39558970.8861111
14950.313333333334,2267.04,521.62,2104.42,924.72,342.7,2447.653333333333,2767.44,64.34666666666666,136.04,310.78000000000003,429.18,59.2,20.18,91.1,69.56,2272.1877777777777,39766617.63796296
14979.386666666665,2274.31,526.1800000000001,2101.88,928.33,344.3,2448.3966666666665,2773.16,64.85333333333334,136.31,311.67,429.77,59.3,20.27,92.15,69.34,2276.5455555555554,39974264.38981481
15008.46,2281.58,530.74,2099.34,931.94,345.9,2449.14,2778.88,65.36,136.58,312.56,430.36,59.4,20.36,93.2,69.12,2280.903333333333,40181911.141666666
15037.533333333333,2288.8500000000004,535.3,2096.8,935.55,347.5,2449.883333333333,2784.6000000000004,65.86666666666666,136.85000000000002,313.45000000000005,430.95000000000005,59.5,20.450000000000003,94.25,68.9,2285.261111111111,40389557.893518515
15066.606666666667,2296.1200000000003,539.86,2094.2599999999998,939.16,349.1,2450.6266666666666,2790.32,66.37333333333333,137.12,314.34000000000003,431.54,59.6,20.540000000000003,95.3,68.67999999999999,2289.6188888888887,40597204.645370364
15095.68,2303.3900000000003,544.4200000000001,2091.72,942.77,350.7,2451.37,2796.04,66.88,137.39000000000001,315.23,432.13,59.7,20.630000000000003,96.35,68.46,2293.9766666666665,40804851.39722222
15124.753333333332,2310.6600000000003,548.98,2089.18,946.38,352.3,2452.1133333333332,2801.76,67.38666666666666,137.66000000000003,316.12,432.72,59.8,20.720000000000002,97.4,68.24,2298.334444444444,41012498.14907407
15153.826666666666,2317.9300000000003,553.54,2086.64,949.99,353.9,2452.8566666666666,2807.4800000000005,67.89333333333333,137.93,317.01000000000005,433.31000000000006,59.9,20.810000000000002,98.45,68.02,2302.692222222222,41220144.90092593
15182.9,2325.2000000000003,558.1,2084.1,953.6,355.5,2453.6,2813.2000000000003,68.39999999999999,138.20000000000002,317.90000000000003,433.90000000000003,60.0,20.900000000000002,99.5,67.8,2307.0499999999997,41427791.652777776
15211.973333333333,2332.4700000000003,562.66,2081.56,957.21,357.1,2454.3433333333332,2818.92,68.90666666666667,138.47000000000003,318.79,434.49,60.1,20.990000000000002,100.55,67.58,2311.4077777777775,41635438.404629625
15241.046666666665,2339.7400000000002,567.22,2079.02,960.82,358.7,2455.0866666666666,2824.6400000000003,69.41333333333333,138.74,319.68,435.08000000000004,60.2,21.080000000000002,101.6,67.36,2315.7655555555552,41843085.15648148
15270.119999999999,2347.01,571.78,2076.48,964.43,360.3,2455.83,2830.36,69.91999999999999,139.01000000000002,320.57000000000005,435.67,60.3,21.17,102.65,67.14,2320.123333333333,42050731.90833333
15299.193333333333,2354.28,576.34,2073.94,968.04,361.9,2456.5733333333333,2836.0800000000004,70.42666666666666,139.28,321.46000000000004,436.26000000000005,60.4,21.26,103.7,66.92,2324.4811111111107,42258378.66018518
15328.266666666666,2361.55,580.9,2071.4,971.65,363.5,2457.3166666666666,2841.8,70.93333333333334,139.55,322.35,436.85,60.5,21.35,104.75,66.7,2328.8388888888885,42466025.41203703
15357.339999999998,2368.82,585.4599999999999,2068.86,975.26,365.1,2458.06,2847.52,71.44,139.82000000000002,323.24,437.44,60.6,21.44,105.8,66.48,2333.1966666666667,42673672.16388889
15386.413333333332,2376.09,590.02,2066.32,978.87,366.7,2458.8033333333333,2853.2400000000002,71.94666666666666,140.09,324.13,438.03000000000003,60.7,21.53,106.85,66.26,2337.5544444444445,42881318.915740736
15415.486666666666,2383.36,594.5799999999999,2063.78,982.4799999999999,368.3,2459.5466666666666,2858.96,72.45333333333333,140.36,325.02000000000004,438.62,60.8,21.62,107.9,66.04,2341.912222222222,43088965.667592585
15444.559999999998,2390.63,599.14,2061.2400000000002,986.0899999999999,369.9,2460.29,2864.6800000000003,72.96000000000001,140.63,325.91,439.21000000000004,60.9,21.71,108.95,65.82000000000001,2346.27,43296612.41944444
15473.633333333331,2397.9,603.6999999999999,2058.7000000000003,989.6999999999999,371.5,2461.0333333333333,2870.4,73.46666666666667,140.9,326.8,439.8,61.0,21.8,110.0,65.60000000000001,2350.6277777777777,43504259.17129629
15502.706666666665,2405.17,608.26,2056.1600000000003,993.31,373.1,2461.7766666666666,2876.12,73.97333333333333,141.17000000000002,327.69,440.39,61.1,21.89,111.05,65.38000000000001,2354.9855555555555,43711905.92314814
15531.779999999999,2412.44,612.8199999999999,2053.6200000000003,996.92,374.7,2462.52,2881.84,74.48,141.44,328.58,440.98,61.2,21.98,112.1,65.16000000000001,2359.3433333333332,43919552.675
15560.853333333333,2419.71,617.38,2051.0800000000004,1000.53,376.3,2463.2633333333333,2887.56,74.98666666666666,141.71,329.47,441.57,61.3,22.07,113.15,64.94000000000001,2363.701111111111,44127199.42685185
15589.926666666666,2426.98,621.9399999999999,2048.54,1004.14,377.9,2464.0066666666667,2893.28,75.49333333333334,141.98,330.36,442.16,61.4,22.16,114.2,64.72,2368.0588888888888,44334846.178703696
15619.0,2434.25,626.5,2046.0,1007.75,379.5,2464.75,2899.0,76.0,142.25,331.25,442.75,61.5,22.25,115.25,64.5,2372.416666666667,44542492.93055555
