S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
3618.9,804.4,608.6,3197.6,1494.8999999999999,309.09999999999997,470.8999999999999,532.1999999999999,56.5,118.73333333333333,107.7,121.10000000000001,69.2,63.5,125.39999999999999,103.7,953.3861111111111,2785354.1581018525
3599.09,808.54,613.86,3235.5099999999998,1509.9399999999998,308.85999999999996,474.2899999999999,532.77,57.11666666666667,119.89,107.87,121.11000000000001,69.02,63.75,125.38999999999999,103.67,957.4038888888888,2799110.026342593
3579.28,812.68,619.12,3273.42,1524.9799999999998,308.61999999999995,477.67999999999995,533.3399999999999,57.733333333333334,121.04666666666667,108.04,121.12,68.84,64.0,125.38,103.64,961.4216666666666,2812865.8945833337
3559.4700000000003,816.82,624.38,3311.33,1540.02,308.38,481.06999999999994,533.91,58.35,122.20333333333333,108.21,121.13000000000001,68.66,64.25,125.36999999999999,103.61,965.4394444444445,2826621.762824075
3539.6600000000003,820.96,629.64,3349.2400000000002,1555.06,308.14,484.4599999999999,534.4799999999999,58.96666666666667,123.36,108.38,121.14,68.48,64.5,125.36,103.58,969.4572222222222,2840377.6310648154
3519.8500000000004,825.1,634.9,3387.15,1570.1,307.9,487.8499999999999,535.05,59.58333333333333,124.51666666666665,108.55,121.15,68.3,64.75,125.35,103.55,973.4749999999999,2854133.499305556
3500.0400000000004,829.24,640.16,3425.06,1585.1399999999999,307.65999999999997,491.23999999999995,535.62,60.199999999999996,125.67333333333332,108.72,121.16000000000001,68.11999999999999,65.0,125.33999999999999,103.52,977.4927777777777,2867889.3675462967
3480.2300000000005,833.38,645.42,3462.9700000000003,1600.1799999999998,307.41999999999996,494.62999999999994,536.1899999999999,60.81666666666666,126.82999999999998,108.89,121.17,67.94,65.25,125.33,103.49,981.5105555555556,2881645.2357870373
3460.4200000000005,837.5200000000001,650.68,3500.88,1615.22,307.18,498.0199999999999,536.76,61.43333333333333,127.98666666666665,109.05999999999999,121.18,67.75999999999999,65.5,125.32,103.46,985.5283333333333,2895401.1040277784
3440.6100000000006,841.6600000000001,655.9399999999999,3538.7900000000004,1630.26,306.94,501.40999999999997,537.3299999999999,62.05,129.14333333333332,109.22999999999999,121.19,67.58,65.75,125.31,103.42999999999999,989.546111111111,2909156.972268519
3420.8000000000006,845.8000000000001,661.1999999999999,3576.7000000000003,1645.3,306.7,504.79999999999995,537.9,62.666666666666664,130.29999999999998,109.39999999999999,121.2,67.39999999999999,66.0,125.3,103.39999999999999,993.5638888888889,2922912.8405092596
3400.9900000000007,849.94,666.4599999999999,3614.61,1660.34,306.46,508.18999999999994,538.47,63.28333333333333,131.45666666666665,109.57,121.21000000000001,67.22,66.25,125.28999999999999,103.36999999999999,997.5816666666667,2936668.70875
3381.1800000000003,854.08,671.7199999999999,3652.52,1675.3799999999999,306.21999999999997,511.5799999999999,539.04,63.9,132.61333333333332,109.74,121.22,67.03999999999999,66.5,125.28,103.33999999999999,1001.5994444444444,2950424.5769907413
3361.3700000000003,858.22,676.98,3690.4300000000003,1690.42,305.98,514.9699999999999,539.61,64.51666666666667,133.76999999999998,109.91,121.23,66.86,66.75,125.27,103.31,1005.6172222222223,2964180.445231482
3341.56,862.36,682.24,3728.34,1705.46,305.74,518.3599999999999,540.18,65.13333333333333,134.92666666666665,110.08,121.24,66.67999999999999,67.0,125.26,103.28,1009.635,2977936.3134722225
3321.75,866.5,687.5,3766.25,1720.5,305.5,521.75,540.75,65.75,136.08333333333331,110.25,121.25,66.5,67.25,125.25,103.25,1013.6527777777778,2991692.1817129636
3301.94,870.64,692.76,3804.16,1735.54,305.26,525.14,541.32,66.36666666666666,137.24,110.42,121.26,66.32000000000001,67.5,125.24,103.22,1017.6705555555557,3005448.0499537042
3282.1299999999997,874.78,698.02,3842.0699999999997,1750.58,305.02,528.53,541.89,66.98333333333333,138.39666666666668,110.59,121.27,66.14,67.75,125.23,103.19,1021.6883333333334,3019203.918194445
3262.3199999999997,878.92,703.2800000000001,3879.98,1765.6200000000001,304.78000000000003,531.92,542.46,67.6,139.55333333333334,110.76,121.28,65.96000000000001,68.0,125.22,103.16000000000001,1025.706111111111,3032959.7864351855
3242.5099999999993,883.06,708.5400000000001,3917.89,1780.66,304.54,535.31,543.03,68.21666666666667,140.71,110.93,121.28999999999999,65.78,68.25,125.21000000000001,103.13000000000001,1029.723888888889,3046715.6546759265
3222.6999999999994,887.1999999999999,713.8000000000001,3955.7999999999997,1795.7,304.3,538.6999999999999,543.6,68.83333333333333,141.86666666666667,111.10000000000001,121.3,65.60000000000001,68.5,125.2,103.10000000000001,1033.7416666666668,3060471.522916667
3202.8899999999994,891.3399999999999,719.0600000000001,3993.71,1810.74,304.06,542.0899999999999,544.1700000000001,69.44999999999999,143.02333333333334,111.27000000000001,121.31,65.42,68.75,125.19,103.07000000000001,1037.7594444444446,3074227.391157408
3183.0799999999995,895.4799999999999,724.32,4031.62,1825.78,303.82,545.4799999999999,544.74,70.06666666666666,144.18,111.44000000000001,121.32,65.24000000000001,69.0,125.18,103.04,1041.7772222222222,3087983.2593981484
3163.2699999999995,899.62,729.58,4069.5299999999997,1840.82,303.58000000000004,548.87,545.3100000000001,70.68333333333334,145.33666666666667,111.61,121.33,65.06,69.25,125.17,103.01,1045.795,3101739.1276388895
3143.4599999999996,903.76,734.84,4107.4400000000005,1855.86,303.34000000000003,552.26,545.88,71.3,146.49333333333334,111.78,121.33999999999999,64.88,69.5,125.16000000000001,102.98,1049.812777777778,3115494.99587963
3123.6499999999996,907.9,740.1,4145.35,1870.8999999999999,303.1,555.65,546.45,71.91666666666666,147.65,111.95,121.35,64.7,69.75,125.15,102.95,1053.8305555555557,3129250.8641203707
3103.8399999999997,912.04,745.36,4183.26,1885.9399999999998,302.86,559.04,547.0200000000001,72.53333333333333,148.80666666666667,112.12,121.36,64.52,70.0,125.14,102.92,1057.8483333333334,3143006.7323611113
3084.0299999999997,916.18,750.62,4221.17,1900.9799999999998,302.62,562.43,547.59,73.15,149.96333333333334,112.29,121.36999999999999,64.33999999999999,70.25,125.13000000000001,102.89,1061.8661111111112,3156762.600601852
3064.22,920.32,755.88,4259.08,1916.0199999999998,302.38000000000005,565.82,548.1600000000001,73.76666666666667,151.12,112.46,121.38,64.16,70.5,125.12,102.86,1065.883888888889,3170518.468842593
3044.41,924.46,761.14,4296.990000000001,1931.0599999999997,302.14000000000004,569.21,548.73,74.38333333333333,152.27666666666667,112.63,121.38999999999999,63.97999999999999,70.75,125.11000000000001,102.83,1069.9016666666666,3184274.3370833336
3024.6,928.6,766.4,4334.900000000001,1946.0999999999997,301.90000000000003,572.6,549.3000000000001,75.0,153.43333333333334,112.8,121.39999999999999,63.79999999999999,71.0,125.10000000000001,102.8,1073.9194444444445,3198030.2053240743
3004.79,932.74,771.66,4372.81,1961.1399999999996,301.66,575.99,549.8700000000001,75.61666666666667,154.59,112.97,121.41,63.61999999999999,71.25,125.09,102.77,1077.9372222222223,3211786.073564815
2984.98,936.88,776.92,4410.72,1976.1799999999998,301.42,579.38,550.44,76.23333333333333,155.74666666666667,113.14,121.41999999999999,63.43999999999999,71.5,125.08000000000001,102.74,1081.955,3225541.9418055555
2965.17,941.02,782.18,4448.63,1991.2199999999998,301.18,582.77,551.01,76.85,156.90333333333334,113.31,121.42999999999999,63.25999999999999,71.75,125.07000000000001,102.71,1085.9727777777778,3239297.8100462966
2945.36,945.16,787.4399999999999,4486.54,2006.2599999999998,300.94,586.16,551.58,77.46666666666667,158.06,113.48,121.44,63.07999999999999,72.0,125.06,102.67999999999999,1089.9905555555556,3253053.678287037
2925.55,949.3,792.7,4524.450000000001,2021.2999999999997,300.70000000000005,589.55,552.1500000000001,78.08333333333334,159.21666666666667,113.65,121.44999999999999,62.89999999999999,72.25,125.05000000000001,102.65,1094.0083333333332,3266809.546527778
2905.74,953.44,797.96,4562.360000000001,2036.34,300.46000000000004,592.94,552.72,78.7,160.37333333333333,113.82,121.46,62.72,72.5,125.04,102.62,1098.026111111111,3280565.4147685184
2885.93,957.58,803.22,4600.27,2051.38,300.22,596.33,553.29,79.31666666666666,161.53,113.99,121.47,62.54,72.75,125.03,102.59,1102.043888888889,3294321.283009259
2866.12,961.72,808.48,4638.18,2066.42,299.98,599.72,553.86,79.93333333333334,162.68666666666667,114.16,121.48,62.36,73.0,125.02,102.56,1106.0616666666667,3308077.15125
2846.31,965.86,813.74,4676.09,2081.46,299.74,603.11,554.4300000000001,80.55000000000001,163.84333333333333,114.33,121.49,62.18,73.25,125.01,102.53,1110.0794444444443,3321833.0194907407
2826.5,970.0,819.0,4714.0,2096.5,299.5,606.5,555.0,81.16666666666667,165.0,114.5,121.5,62.0,73.5,125.0,102.5,1114.0972222222222,3335588.8877314813
2826.59,976.21,820.04,4693.09,2089.56,305.84000000000003,606.87,555.0,81.58333333333334,165.0,116.44333333333333,122.09,62.24,73.51,124.92,102.34,1113.1930555555555,3312880.2205787036
2826.68,982.42,821.08,4672.18,2082.62,312.18,607.24,555.0,82.0,165.0,118.38666666666666,122.67999999999999,62.480000000000004,73.52,124.84,102.18,1112.2888888888888,3290171.553425926
2826.77,988.63,822.12,4651.27,2075.68,318.52,607.61,555.0,82.41666666666667,165.0,120.33,123.27,62.72,73.53,124.75999999999999,102.02000000000001,1111.384722222222,3267462.886273148
2826.86,994.8399999999999,823.1600000000001,4630.360000000001,2068.7400000000002,324.86,607.98,555.0,82.83333333333333,165.0,122.27333333333333,123.86,62.96,73.54,124.67999999999999,101.86000000000001,1110.4805555555554,3244754.21912037
2826.95,1001.05,824.2,4609.450000000001,2061.8,331.20000000000005,608.3499999999999,555.0,83.25,165.0,124.21666666666665,124.44999999999999,63.2,73.55000000000001,124.6,101.70000000000002,1109.5763888888887,3222045.551967593
2827.04,1007.26,825.24,4588.54,2054.86,337.54,608.7199999999999,555.0,83.66666666666667,165.0,126.15999999999998,125.03999999999999,63.440000000000005,73.56,124.52,101.54,1108.6722222222222,3199336.884814815
2827.13,1013.4699999999999,826.2800000000001,4567.63,2047.92,343.88,609.0899999999999,555.0,84.08333333333333,165.0,128.10333333333332,125.63,63.68000000000001,73.57000000000001,124.44,101.38000000000001,1107.7680555555555,3176628.2176620374
2827.2200000000003,1019.68,827.32,4546.72,2040.98,350.22,609.4599999999999,555.0,84.5,165.0,130.04666666666665,126.22,63.92,73.58000000000001,124.35999999999999,101.22000000000001,1106.8638888888888,3153919.5505092596
2827.31,1025.8899999999999,828.3600000000001,4525.81,2034.0400000000002,356.56000000000006,609.8299999999999,555.0,84.91666666666666,165.0,131.98999999999998,126.80999999999999,64.16000000000001,73.59,124.27999999999999,101.06000000000002,1105.9597222222221,3131210.883356482
2827.4,1032.1,829.4000000000001,4504.900000000001,2027.1000000000001,362.90000000000003,610.1999999999999,555.0,85.33333333333333,165.0,133.9333333333333,127.39999999999999,64.4,73.60000000000001,124.19999999999999,100.90000000000002,1105.0555555555554,3108502.216203704
2827.4900000000002,1038.31,830.44,4483.990000000001,2020.16,369.24,610.5699999999999,555.0,85.75,165.0,135.87666666666664,127.99,64.64,73.61000000000001,124.11999999999999,100.74000000000002,1104.1513888888887,3085793.549050926
2827.58,1044.52,831.48,4463.080000000001,2013.22,375.58000000000004,610.9399999999999,555.0,86.16666666666666,165.0,137.82,128.57999999999998,64.88000000000001,73.62,124.03999999999999,100.58000000000001,1103.247222222222,3063084.8818981485
2827.67,1050.7299999999998,832.52,4442.17,2006.2800000000002,381.92,611.31,555.0,86.58333333333333,165.0,139.76333333333332,129.17,65.12,73.63000000000001,123.96,100.42000000000002,1102.3430555555556,3040376.2147453707
2827.7599999999998,1056.9399999999998,833.56,4421.26,1999.3400000000001,388.26000000000005,611.68,555.0,87.0,165.0,141.70666666666665,129.76,65.36000000000001,73.64,123.88,100.26,1101.4388888888889,3017667.547592593
2827.85,1063.1499999999999,834.5999999999999,4400.35,1992.4,394.6,612.05,555.0,87.41666666666666,165.0,143.64999999999998,130.35,65.60000000000001,73.65,123.80000000000001,100.10000000000001,1100.5347222222222,2994958.880439815
2827.94,1069.36,835.64,4379.4400000000005,1985.46,400.94000000000005,612.42,555.0,87.83333333333333,165.0,145.59333333333333,130.94,65.84,73.66000000000001,123.72000000000001,99.94000000000001,1099.6305555555555,2972250.213287037
2828.0299999999997,1075.57,836.68,4358.530000000001,1978.52,407.28000000000003,612.79,555.0,88.25,165.0,147.53666666666666,131.52999999999997,66.08000000000001,73.67,123.64000000000001,99.78,1098.7263888888888,2949541.546134259
2828.12,1081.7799999999997,837.7199999999999,4337.62,1971.5800000000002,413.62,613.16,555.0,88.66666666666667,165.0,149.48,132.11999999999998,66.32000000000001,73.68,123.56000000000002,99.62,1097.8222222222223,2926832.8789814813
2828.2099999999996,1087.9899999999998,838.7599999999999,4316.71,1964.64,419.96000000000004,613.53,555.0,89.08333333333333,165.0,151.42333333333335,132.70999999999998,66.56000000000002,73.69,123.48000000000002,99.46,1096.9180555555556,2904124.2118287035
2828.2999999999997,1094.1999999999998,839.7999999999998,4295.8,1957.7,426.3,613.9,555.0,89.5,165.0,153.36666666666667,133.29999999999998,66.80000000000001,73.7,123.40000000000002,99.3,1096.013888888889,2881415.5446759257
2828.39,1100.4099999999999,840.8399999999999,4274.89,1950.76,432.64,614.27,555.0,89.91666666666667,165.0,155.31,133.89,67.04,73.71000000000001,123.32000000000002,99.14,1095.1097222222222,2858706.877523148
2828.48,1106.62,841.8799999999999,4253.98,1943.82,438.98,614.64,555.0,90.33333333333333,165.0,157.25333333333333,134.48,67.28,73.72,123.24000000000001,98.98,1094.2055555555555,2835998.21037037
2828.5699999999997,1112.83,842.92,4233.07,1936.88,445.32,615.01,555.0,90.75,165.0,159.19666666666666,135.07,67.52000000000001,73.73,123.16000000000001,98.82,1093.3013888888888,2813289.5432175924
2828.66,1119.04,843.9599999999999,4212.16,1929.94,451.66,615.38,555.0,91.16666666666667,165.0,161.14,135.66,67.76,73.74,123.08,98.66,1092.3972222222221,2790580.8760648146
2828.75,1125.25,845.0,4191.25,1923.0,458.0,615.75,555.0,91.58333333333334,165.0,163.08333333333331,136.25,68.0,73.75,123.0,98.5,1091.4930555555557,2767872.2089120373
2828.84,1131.4599999999998,846.0400000000001,4170.34,1916.06,464.34000000000003,616.12,555.0,92.0,165.0,165.02666666666667,136.84,68.24,73.76,122.92,98.34,1090.588888888889,2745163.5417592595
2828.9300000000003,1137.6699999999998,847.08,4149.429999999999,1909.12,470.68,616.49,555.0,92.41666666666667,165.0,166.97,137.43,68.47999999999999,73.77,122.83999999999999,98.18,1089.6847222222223,2722454.8746064818
2829.02,1143.8799999999999,848.1200000000001,4128.5199999999995,1902.18,477.02,616.86,555.0,92.83333333333334,165.0,168.91333333333333,138.02,68.72,73.78,122.75999999999999,98.02,1088.7805555555556,2699746.207453704
2829.11,1150.09,849.1600000000001,4107.61,1895.24,483.36,617.23,555.0,93.25,165.0,170.85666666666665,138.61,68.96,73.78999999999999,122.67999999999998,97.86,1087.8763888888889,2677037.540300926
2829.2000000000003,1156.3,850.2000000000002,4086.6999999999994,1888.3,489.7,617.6,555.0,93.66666666666667,165.0,172.79999999999998,139.20000000000002,69.19999999999999,73.8,122.59999999999998,97.7,1086.9722222222222,2654328.8731481484
2829.2900000000004,1162.51,851.2400000000001,4065.7899999999995,1881.36,496.03999999999996,617.97,555.0,94.08333333333334,165.0,174.7433333333333,139.79000000000002,69.43999999999998,73.81,122.51999999999998,97.54,1086.0680555555555,2631620.2059953706
2829.38,1168.72,852.2800000000001,4044.8799999999997,1874.4199999999998,502.38,618.34,555.0,94.5,165.0,176.68666666666667,140.38000000000002,69.67999999999999,73.82,122.43999999999998,97.38,1085.1638888888888,2608911.538842593
2829.4700000000003,1174.93,853.32,4023.9699999999993,1867.48,508.72,618.71,555.0,94.91666666666667,165.0,178.63,140.97,69.91999999999999,73.83,122.35999999999999,97.22,1084.259722222222,2586202.871689815
2829.56,1181.14,854.36,4003.0599999999995,1860.54,515.06,619.08,555.0,95.33333333333333,165.0,180.57333333333332,141.56,70.16,73.83999999999999,122.27999999999999,97.05999999999999,1083.3555555555554,2563494.2045370373
2829.65,1187.35,855.4000000000001,3982.1499999999996,1853.6,521.4,619.45,555.0,95.75,165.0,182.51666666666665,142.15,70.39999999999999,73.85,122.19999999999999,96.89999999999999,1082.4513888888887,2540785.5373842595
2829.7400000000002,1193.56,856.44,3961.24,1846.6599999999999,527.74,619.82,555.0,96.16666666666667,165.0,184.46,142.74,70.63999999999999,73.86,122.12,96.74,1081.5472222222222,2518076.8702314817
2829.83,1199.77,857.48,3940.33,1839.7199999999998,534.08,620.19,555.0,96.58333333333333,165.0,186.40333333333334,143.33,70.88,73.86999999999999,122.04,96.57999999999998,1080.6430555555555,2495368.203078704
2829.92,1205.98,858.52,3919.4199999999996,1832.78,540.4200000000001,620.5600000000001,555.0,97.0,165.0,188.34666666666666,143.92,71.11999999999999,73.88,121.96000000000001,96.41999999999999,1079.7388888888888,2472659.535925926
2830.0099999999998,1212.19,859.56,3898.5099999999998,1825.84,546.76,620.9300000000001,555.0,97.41666666666666,165.0,190.29000000000002,144.51,71.36,73.88999999999999,121.88000000000001,96.25999999999998,1078.8347222222221,2449950.8687731484
