S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
3082.44,4647.12,873.9599999999999,2537.1600000000003,1639.8,146.76000000000002,2779.36,4854.0,51.0,173.04,161.27999999999997,221.4,108.48,18.0,27.0,60.0,1763.9433333333334,2996386.4697222225
3075.1499999999996,4663.950000000001,875.8499999999999,2543.8500000000004,1644.75,146.85000000000002,2787.3500000000004,4854.0,51.0,172.64999999999998,162.29999999999998,222.0,108.30000000000001,18.0,27.0,60.0,1766.6416666666667,3003452.2319444446
3067.8599999999997,4680.780000000001,877.74,2550.54,1649.7,146.94,2795.34,4854.0,51.0,172.26,163.32,222.6,108.12,18.0,27.0,60.0,1769.34,3010517.994166667
3060.5699999999997,4697.610000000001,879.63,2557.23,1654.65,147.03,2803.33,4854.0,51.0,171.87,164.33999999999997,223.2,107.94,18.0,27.0,60.0,1772.0383333333332,3017583.756388889
3053.2799999999997,4714.4400000000005,881.52,2563.92,1659.6,147.12,2811.32,4854.0,51.0,171.48,165.35999999999999,223.8,107.76,18.0,27.0,60.0,1774.7366666666667,3024649.518611111
3045.99,4731.27,883.41,2570.61,1664.55,147.21,2819.3100000000004,4854.0,51.0,171.08999999999997,166.37999999999997,224.4,107.58000000000001,18.0,27.0,60.0,1777.435,3031715.2808333337
3038.7,4748.1,885.3,2577.3,1669.5,147.3,2827.3,4854.0,51.0,170.7,167.39999999999998,225.0,107.4,18.0,27.0,60.0,1780.1333333333332,3038781.043055556
3031.41,4764.93,887.1899999999999,2583.9900000000002,1674.45,147.39000000000001,2835.29,4854.0,51.0,170.31,168.42,225.6,107.22,18.0,27.0,60.0,1782.8316666666665,3045846.805277778
3024.12,4781.76,889.0799999999999,2590.6800000000003,1679.4,147.48000000000002,2843.28,4854.0,51.0,169.92,169.43999999999997,226.2,107.04,18.0,27.0,60.0,1785.5299999999997,3052912.5675000004
3016.83,4798.59,890.97,2597.37,1684.35,147.57,2851.27,4854.0,51.0,169.53,170.45999999999998,226.8,106.86,18.0,27.0,60.0,1788.2283333333332,3059978.3297222224
3009.54,4815.42,892.86,2604.06,1689.3,147.66,2859.26,4854.0,51.0,169.14,171.48,227.4,106.68,18.0,27.0,60.0,1790.9266666666665,3067044.091944445
3002.25,4832.25,894.75,2610.75,1694.25,147.75,2867.25,4854.0,51.0,168.75,172.5,228.0,106.5,18.0,27.0,60.0,1793.6249999999998,3074109.854166667
2994.96,4849.08,896.64,2617.44,1699.2,147.84,2875.24,4854.0,51.0,168.36,173.51999999999998,228.6,106.32,18.0,27.0,60.0,1796.323333333333,3081175.616388889
2987.67,4865.91,898.53,2624.13,1704.15,147.93,2883.23,4854.0,51.0,167.97,174.54,229.2,106.14,18.0,27.0,60.0,1799.0216666666663,3088241.3786111115
2980.38,4882.74,900.4200000000001,2630.8199999999997,1709.1,148.01999999999998,2891.22,4854.0,51.0,167.58,175.56,229.8,105.96,18.0,27.0,60.0,1801.7199999999998,3095307.1408333336
2973.09,4899.57,902.3100000000001,2637.5099999999998,1714.05,148.10999999999999,2899.21,4854.0,51.0,167.19,176.57999999999998,230.4,105.78,18.0,27.0,60.0,1804.418333333333,3102372.903055556
2965.8,4916.4,904.2,2644.2,1719.0,148.2,2907.2,4854.0,51.0,166.8,177.6,231.0,105.6,18.0,27.0,60.0,1807.1166666666663,3109438.665277778
2958.51,4933.23,906.09,2650.89,1723.95,148.29,2915.1899999999996,4854.0,51.0,166.41000000000003,178.62,231.6,105.41999999999999,18.0,27.0,60.0,1809.8149999999996,3116504.4275
2951.2200000000003,4950.0599999999995,907.98,2657.58,1728.9,148.38,2923.18,4854.0,51.0,166.02,179.64,232.2,105.24,18.0,27.0,60.0,1812.513333333333,3123570.1897222227
2943.9300000000003,4966.889999999999,909.87,2664.27,1733.85,148.47,2931.17,4854.0,51.0,165.63,180.66,232.8,105.06,18.0,27.0,60.0,1815.2116666666664,3130635.9519444453
2936.6400000000003,4983.719999999999,911.76,2670.96,1738.8,148.56,2939.16,4854.0,51.0,165.24,181.68,233.4,104.88,18.0,27.0,60.0,1817.9099999999999,3137701.7141666673
2929.3500000000004,5000.549999999999,913.6500000000001,2677.6499999999996,1743.75,148.64999999999998,2947.1499999999996,4854.0,51.0,164.85000000000002,182.7,234.0,104.69999999999999,18.0,27.0,60.0,1820.6083333333331,3144767.4763888894
2922.06,5017.38,915.5400000000001,2684.3399999999997,1748.7,148.73999999999998,2955.14,4854.0,51.0,164.46,183.72,234.6,104.52,18.0,27.0,60.0,1823.3066666666664,3151833.238611112
2914.77,5034.21,917.4300000000001,2691.0299999999997,1753.65,148.82999999999998,2963.13,4854.0,51.0,164.07,184.74,235.2,104.34,18.0,27.0,60.0,1826.0049999999999,3158899.0008333344
2907.48,5051.04,919.32,2697.72,1758.6,148.92,2971.12,4854.0,51.0,163.68,185.76000000000002,235.8,104.16,18.0,27.0,60.0,1828.7033333333331,3165964.7630555565
2900.19,5067.87,921.21,2704.41,1763.55,149.01,2979.1099999999997,4854.0,51.0,163.29000000000002,186.78,236.4,103.97999999999999,18.0,27.0,60.0,1831.4016666666666,3173030.5252777785
2892.9,5084.7,923.1,2711.1,1768.5,149.1,2987.1,4854.0,51.0,162.9,187.8,237.0,103.8,18.0,27.0,60.0,1834.1,3180096.287500001
