S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
3288.0,1915.8,1061.36,2259.5400000000004,1720.8200000000002,571.5,699.8666666666667,642.5533333333334,120.30666666666667,223.04000000000002,123.54666666666668,531.24,357.71999999999997,92.84,58.06000000000001,115.4,98.7,1039.6379487179488,1338111.6587771203
3295.5,1914.4,1061.58,2257.6200000000003,1724.96,567.5,701.4333333333334,643.0766666666667,120.42000000000002,223.62,123.72333333333336,533.3866666666667,359.65999999999997,93.02000000000001,57.93000000000001,115.20000000000002,98.6,1040.5292307692307,1341323.435897436
3303.0,1913.0,1061.8,2255.7000000000003,1729.1000000000001,563.5,703.0,643.6,120.53333333333335,224.20000000000002,123.90000000000002,535.5333333333333,361.59999999999997,93.2,57.80000000000001,115.00000000000001,98.5,1041.4205128205128,1344535.2130177515
3310.5,1911.6,1062.02,2253.78,1733.2400000000002,559.5,704.5666666666666,644.1233333333333,120.64666666666668,224.78000000000003,124.07666666666668,537.68,363.53999999999996,93.38,57.67000000000001,114.80000000000001,98.4,1042.311794871795,1347746.990138067
3318.0,1910.2,1062.24,2251.86,1737.38,555.5,706.1333333333333,644.6466666666666,120.76,225.36,124.25333333333334,539.8266666666666,365.47999999999996,93.56,57.540000000000006,114.60000000000001,98.3,1043.2030769230769,1350958.7672583826
3325.5,1908.8,1062.46,2249.94,1741.52,551.5,707.7,645.1700000000001,120.87333333333335,225.94,124.43000000000002,541.9733333333334,367.41999999999996,93.74000000000001,57.41000000000001,114.4,98.2,1044.094358974359,1354170.5443786983
3333.0,1907.4,1062.68,2248.02,1745.66,547.5,709.2666666666667,645.6933333333334,120.98666666666668,226.52,124.60666666666668,544.12,369.35999999999996,93.92,57.28000000000001,114.2,98.1,1044.985641025641,1357382.3214990138
3340.5,1906.0,1062.9,2246.1000000000004,1749.8000000000002,543.5,710.8333333333333,646.2166666666667,121.10000000000001,227.10000000000002,124.78333333333335,546.2666666666667,371.29999999999995,94.1,57.150000000000006,114.0,98.0,1045.876923076923,1360594.0986193293
3348.0,1904.6,1063.12,2244.1800000000003,1753.94,539.5,712.4,646.74,121.21333333333334,227.68,124.96000000000001,548.4133333333333,373.24,94.28,57.02,113.80000000000001,97.9,1046.7682051282052,1363805.875739645
3355.5,1903.2,1063.34,2242.26,1758.08,535.5,713.9666666666667,647.2633333333333,121.32666666666667,228.26,125.13666666666667,550.56,375.18,94.46000000000001,56.89,113.60000000000001,97.8,1047.659487179487,1367017.6528599607
3363.0,1901.8,1063.56,2240.34,1762.22,531.5,715.5333333333333,647.7866666666667,121.44000000000001,228.84,125.31333333333335,552.7066666666667,377.12,94.64,56.760000000000005,113.4,97.7,1048.5507692307692,1370229.4299802762
3370.5,1900.4,1063.78,2238.42,1766.3600000000001,527.5,717.0999999999999,648.3100000000001,121.55333333333334,229.42000000000002,125.49000000000001,554.8533333333334,379.06,94.82,56.63,113.2,97.6,1049.4420512820511,1373441.2071005916
3378.0,1899.0,1064.0,2236.5,1770.5,523.5,718.6666666666666,648.8333333333334,121.66666666666667,230.0,125.66666666666667,557.0,381.0,95.0,56.5,113.0,97.5,1050.3333333333333,1376652.9842209073
3373.78,1891.71,1063.22,2228.71,1778.53,520.98,721.18,649.6800000000001,121.86666666666667,231.2,127.41333333333334,559.12,381.0,95.09,56.64,113.36,97.39,1049.8761538461538,1373159.938224852
3369.56,1884.42,1062.44,2220.92,1786.56,518.46,723.6933333333333,650.5266666666668,122.06666666666668,232.4,129.16,561.24,381.0,95.18,56.78,113.72,97.28,1049.4189743589743,1369666.8922287968
3365.34,1877.13,1061.66,2213.13,1794.59,515.94,726.2066666666666,651.3733333333333,122.26666666666667,233.6,130.90666666666667,563.36,381.0,95.27000000000001,56.92,114.08,97.17,1048.9617948717948,1366173.8462327416
3361.1200000000003,1869.8400000000001,1060.88,2205.34,1802.62,513.42,728.7199999999999,652.22,122.46666666666667,234.79999999999998,132.65333333333334,565.48,381.0,95.36000000000001,57.06,114.44,97.06,1048.5046153846154,1362680.8002366864
3356.9000000000005,1862.5500000000002,1060.1,2197.55,1810.65,510.9,731.2333333333332,653.0666666666667,122.66666666666667,236.0,134.4,567.5999999999999,381.0,95.45000000000002,57.2,114.79999999999998,96.94999999999999,1048.047435897436,1359187.7542406311
3352.6800000000003,1855.26,1059.32,2189.7599999999998,1818.68,508.38,733.7466666666666,653.9133333333334,122.86666666666667,237.2,136.14666666666668,569.7199999999999,381.0,95.54,57.339999999999996,115.15999999999998,96.83999999999999,1047.5902564102564,1355694.708244576
3348.4600000000005,1847.97,1058.54,2181.97,1826.71,505.86,736.2599999999999,654.7600000000001,123.06666666666668,238.39999999999998,137.89333333333335,571.8399999999999,381.0,95.63000000000001,57.48,115.51999999999998,96.72999999999999,1047.133076923077,1352201.6622485206
3344.2400000000007,1840.68,1057.76,2174.18,1834.74,503.34000000000003,738.7733333333332,655.6066666666667,123.26666666666667,239.59999999999997,139.64000000000001,573.9599999999999,381.0,95.72000000000001,57.62,115.87999999999998,96.61999999999999,1046.6758974358975,1348708.6162524654
3340.0200000000004,1833.39,1056.98,2166.39,1842.77,500.82,741.2866666666665,656.4533333333334,123.46666666666667,240.79999999999998,141.38666666666668,576.0799999999999,381.0,95.81000000000002,57.76,116.23999999999998,96.50999999999999,1046.218717948718,1345215.5702564102
3335.8000000000006,1826.1000000000001,1056.2,2158.6,1850.8,498.3,743.7999999999998,657.3000000000001,123.66666666666667,241.99999999999997,143.13333333333335,578.1999999999999,381.0,95.90000000000002,57.9,116.59999999999998,96.39999999999999,1045.7615384615385,1341722.524260355
3331.5800000000004,1818.8100000000002,1055.42,2150.81,1858.83,495.78000000000003,746.3133333333332,658.1466666666668,123.86666666666667,243.2,144.88000000000002,580.3199999999999,381.0,95.99000000000002,58.04,116.95999999999998,96.28999999999999,1045.304358974359,1338229.4782642997
3327.3600000000006,1811.5200000000002,1054.64,2143.02,1866.86,493.26,748.8266666666666,658.9933333333333,124.06666666666668,244.39999999999998,146.6266666666667,582.4399999999999,381.0,96.08000000000001,58.18,117.31999999999998,96.17999999999999,1044.8471794871796,1334736.4322682444
3323.1400000000003,1804.23,1053.86,2135.23,1874.89,490.74,751.3399999999999,659.84,124.26666666666667,245.59999999999997,148.37333333333333,584.56,381.0,96.17000000000002,58.32,117.67999999999999,96.07,1044.39,1331243.3862721892
3318.9200000000005,1796.94,1053.08,2127.44,1882.92,488.21999999999997,753.8533333333332,660.6866666666667,124.46666666666667,246.79999999999998,150.12,586.68,381.0,96.26,58.46,118.03999999999999,95.96,1043.9328205128206,1327750.340276134
3314.7000000000003,1789.65,1052.3,2119.6499999999996,1890.95,485.7,756.3666666666666,661.5333333333333,124.66666666666667,248.0,151.86666666666667,588.8,381.0,96.35000000000001,58.6,118.39999999999999,95.85,1043.475641025641,1324257.2942800787
3310.48,1782.3600000000001,1051.52,2111.8599999999997,1898.98,483.18,758.88,662.38,124.86666666666667,249.2,153.61333333333334,590.92,381.0,96.44000000000001,58.74,118.75999999999999,95.74000000000001,1043.0184615384615,1320764.2482840237
3306.26,1775.0700000000002,1050.74,2104.0699999999997,1907.01,480.65999999999997,761.3933333333333,663.2266666666667,125.06666666666668,250.39999999999998,155.36,593.04,381.0,96.53,58.88,119.11999999999999,95.63000000000001,1042.561282051282,1317271.2022879685
3302.04,1767.78,1049.9599999999998,2096.2799999999997,1915.0400000000002,478.14,763.9066666666666,664.0733333333334,125.26666666666667,251.6,157.10666666666665,595.16,381.0,96.62,59.02,119.48,95.52000000000001,1042.1041025641025,1313778.1562919132
3297.82,1760.49,1049.1799999999998,2088.49,1923.0700000000002,475.61999999999995,766.4200000000001,664.92,125.46666666666667,252.8,158.85333333333332,597.28,381.0,96.71,59.160000000000004,119.84,95.41000000000001,1041.646923076923,1310285.110295858
3293.6,1753.2,1048.3999999999999,2080.7,1931.1000000000001,473.09999999999997,768.9333333333334,665.7666666666667,125.66666666666667,254.0,160.6,599.4,381.0,96.8,59.300000000000004,120.2,95.30000000000001,1041.1897435897436,1306792.0642998028
3289.38,1745.91,1047.62,2072.91,1939.13,470.58,771.4466666666667,666.6133333333333,125.86666666666667,255.2,162.34666666666666,601.52,381.0,96.89,59.440000000000005,120.56,95.19000000000001,1040.732564102564,1303299.0183037475
3285.16,1738.6200000000001,1046.84,2065.12,1947.16,468.06,773.96,667.46,126.06666666666668,256.4,164.09333333333333,603.64,381.0,96.98,59.580000000000005,120.92,95.08000000000001,1040.2753846153846,1299805.9723076923
3280.94,1731.33,1046.06,2057.33,1955.19,465.53999999999996,776.4733333333334,668.3066666666666,126.26666666666667,257.6,165.84,605.76,381.0,97.07,59.72,121.28,94.97,1039.8182051282051,1296312.926311637
3276.72,1724.04,1045.28,2049.54,1963.22,463.02,778.9866666666667,669.1533333333333,126.46666666666667,258.8,167.58666666666667,607.88,381.0,97.16,59.86,121.64,94.86,1039.3610256410257,1292819.8803155818
3272.5,1716.75,1044.5,2041.75,1971.25,460.5,781.5,670.0,126.66666666666667,260.0,169.33333333333334,610.0,381.0,97.25,60.0,122.0,94.75,1038.9038461538462,1289326.8343195266
3268.28,1709.46,1043.72,2033.9599999999998,1979.28,457.98,784.0133333333333,670.8466666666667,126.86666666666667,261.2,171.08,612.12,381.0,97.34,60.14,122.36,94.64,1038.4466666666665,1285833.7883234713
3264.06,1702.17,1042.94,2026.1699999999998,1987.31,455.46000000000004,786.5266666666666,671.6933333333334,127.06666666666668,262.4,172.82666666666668,614.24,381.0,97.43,60.28,122.72,94.53,1037.989487179487,1282340.742327416
3259.84,1694.8799999999999,1042.16,2018.3799999999999,1995.34,452.94,789.04,672.54,127.26666666666667,263.6,174.57333333333335,616.36,381.0,97.52,60.419999999999995,123.08,94.41999999999999,1037.5323076923075,1278847.6963313608
3255.62,1687.59,1041.38,2010.59,2003.37,450.42,791.5533333333333,673.3866666666667,127.46666666666667,264.8,176.32000000000002,618.48,381.0,97.61,60.559999999999995,123.44,94.30999999999999,1037.075128205128,1275354.6503353056
3251.4,1680.3,1040.6000000000001,2002.8,2011.3999999999999,447.90000000000003,794.0666666666666,674.2333333333333,127.66666666666667,266.0,178.0666666666667,620.6,381.0,97.7,60.699999999999996,123.8,94.19999999999999,1036.6179487179486,1271861.6043392504
3247.18,1673.01,1039.8200000000002,1995.01,2019.4299999999998,445.38000000000005,796.5799999999999,675.08,127.86666666666667,267.2,179.81333333333336,622.72,381.0,97.79,60.839999999999996,124.16,94.08999999999999,1036.1607692307691,1268368.5583431951
3242.96,1665.72,1039.0400000000002,1987.22,2027.46,442.86,799.0933333333334,675.9266666666666,128.06666666666666,268.4,181.56,624.84,381.0,97.88,60.98,124.52,93.97999999999999,1035.7035897435896,1264875.51234714
3238.74,1658.4299999999998,1038.26,1979.43,2035.49,440.34000000000003,801.6066666666667,676.7733333333333,128.26666666666668,269.6,183.30666666666667,626.96,381.0,97.97,61.12,124.88000000000001,93.86999999999999,1035.2464102564102,1261382.4663510846
3234.52,1651.1399999999999,1037.48,1971.64,2043.52,437.82,804.12,677.62,128.46666666666667,270.8,185.05333333333334,629.08,381.0,98.05999999999999,61.26,125.24000000000001,93.75999999999999,1034.7892307692307,1257889.4203550294
3230.2999999999997,1643.85,1036.7,1963.8500000000001,2051.55,435.3,806.6333333333334,678.4666666666667,128.66666666666666,272.0,186.8,631.2,381.0,98.14999999999999,61.4,125.60000000000001,93.65,1034.3320512820512,1254396.3743589744
3226.0799999999995,1636.56,1035.92,1956.0600000000002,2059.58,432.78000000000003,809.1466666666668,679.3133333333333,128.86666666666667,273.2,188.54666666666665,633.32,381.0,98.24,61.54,125.96000000000001,93.54,1033.8748717948718,1250903.3283629192
3221.8599999999997,1629.27,1035.14,1948.2700000000002,2067.61,430.26,811.6600000000001,680.16,129.06666666666666,274.4,190.29333333333332,635.44,381.0,98.32999999999998,61.68,126.32000000000001,93.43,1033.4176923076923,1247410.282366864
3217.6399999999994,1621.9799999999998,1034.36,1940.4800000000002,2075.6400000000003,427.74,814.1733333333334,681.0066666666667,129.26666666666665,275.6,192.04,637.5600000000001,381.0,98.41999999999999,61.82,126.68000000000002,93.32000000000001,1032.9605128205128,1243917.2363708087
3213.4199999999996,1614.6899999999998,1033.58,1932.6900000000003,2083.67,425.21999999999997,816.6866666666668,681.8533333333332,129.46666666666667,276.8,193.78666666666663,639.6800000000001,381.0,98.50999999999998,61.96,127.04000000000002,93.21000000000001,1032.5033333333333,1240424.1903747534
3209.1999999999994,1607.3999999999999,1032.8,1924.9000000000003,2091.7000000000003,422.7,819.2000000000002,682.6999999999999,129.66666666666666,278.0,195.5333333333333,641.8000000000001,381.0,98.59999999999998,62.1,127.40000000000002,93.10000000000001,1032.0461538461539,1236931.1443786982
3204.9799999999996,1600.11,1032.02,1917.1100000000004,2099.7300000000005,420.18,821.7133333333335,683.5466666666666,129.86666666666665,279.2,197.27999999999997,643.9200000000001,381.0,98.68999999999998,62.24,127.76000000000002,92.99000000000001,1031.5889743589744,1233438.098382643
3200.7599999999993,1592.82,1031.24,1909.3200000000002,2107.76,417.65999999999997,824.2266666666668,684.3933333333333,130.06666666666666,280.4,199.02666666666664,646.0400000000001,381.0,98.77999999999999,62.38,128.12,92.88000000000001,1031.131794871795,1229945.0523865877
3196.5399999999995,1585.53,1030.46,1901.5300000000002,2115.79,415.14,826.7400000000001,685.2399999999999,130.26666666666665,281.6,200.7733333333333,648.1600000000001,381.0,98.86999999999999,62.52,128.48000000000002,92.77000000000001,1030.6746153846154,1226452.0063905325
3192.3199999999997,1578.24,1029.68,1893.7400000000002,2123.82,412.62,829.2533333333334,686.0866666666666,130.46666666666667,282.8,202.51999999999998,650.2800000000001,381.0,98.96,62.660000000000004,128.84,92.66000000000001,1030.217435897436,1222958.9603944772
3188.0999999999995,1570.9499999999998,1028.9,1885.9500000000003,2131.8500000000004,410.1,831.7666666666668,686.9333333333333,130.66666666666666,284.0,204.26666666666665,652.4000000000001,381.0,99.04999999999998,62.8,129.20000000000002,92.55000000000001,1029.7602564102565,1219465.914398422
3183.8799999999997,1563.6599999999999,1028.12,1878.16,2139.88,407.58,834.2800000000001,687.78,130.86666666666665,285.2,206.01333333333332,654.52,381.0,99.13999999999999,62.94,129.56,92.44,1029.303076923077,1215972.868402367
3179.66,1556.37,1027.34,1870.3700000000001,2147.91,405.06,836.7933333333334,688.6266666666667,131.06666666666666,286.4,207.76,656.64,381.0,99.22999999999999,63.08,129.92000000000002,92.33,1028.8458974358975,1212479.8224063118
3175.44,1549.08,1026.56,1862.5800000000002,2155.94,402.54,839.3066666666667,689.4733333333332,131.26666666666665,287.6,209.50666666666666,658.76,381.0,99.32,63.22,130.28,92.22,1028.388717948718,1208986.7764102565
3171.22,1541.79,1025.78,1854.79,2163.9700000000003,400.02,841.82,690.3199999999999,131.46666666666667,288.8,211.25333333333333,660.88,381.0,99.41,63.36,130.64000000000001,92.11,1027.9315384615386,1205493.7304142013
3167.0,1534.5,1025.0,1847.0,2172.0,397.5,844.3333333333334,691.1666666666666,131.66666666666666,290.0,213.0,663.0,381.0,99.5,63.5,131.0,92.0,1027.4743589743591,1202000.684418146
3161.91,1531.81,1024.1,1841.8,2179.56,395.27,846.1266666666667,691.7966666666666,132.04,291.12,214.86333333333334,664.95,381.0133333333333,99.36,63.6,131.25,91.67,1027.4123076923079,1199160.0927810653
3156.82,1529.1200000000001,1023.2,1836.6,2187.12,393.04,847.9200000000001,692.4266666666666,132.41333333333333,292.24,216.72666666666666,666.9,381.0266666666667,99.22,63.7,131.5,91.34,1027.3502564102566,1196319.5011439843
3151.73,1526.43,1022.3,1831.4,2194.68,390.81,849.7133333333334,693.0566666666666,132.78666666666666,293.36,218.59,668.85,381.04,99.08,63.8,131.75,91.01,1027.2882051282052,1193478.9095069035
3146.64,1523.74,1021.4,1826.2,2202.24,388.58,851.5066666666668,693.6866666666666,133.16,294.48,220.45333333333335,670.8,381.05333333333334,98.94,63.9,132.0,90.68,1027.226153846154,1190638.3178698225
3141.55,1521.0500000000002,1020.5,1821.0,2209.8,386.35,853.3000000000001,694.3166666666666,133.5333333333333,295.6,222.31666666666666,672.75,381.0666666666667,98.80000000000001,64.0,132.25,90.35,1027.1641025641027,1187797.7262327417
3136.46,1518.3600000000001,1019.6,1815.8,2217.36,384.12,855.0933333333334,694.9466666666667,133.90666666666664,296.71999999999997,224.18,674.7,381.08000000000004,98.66000000000001,64.1,132.5,90.02,1027.1020512820514,1184957.134595661
3131.37,1515.67,1018.7,1810.6,2224.92,381.89,856.8866666666668,695.5766666666667,134.27999999999997,297.84,226.04333333333335,676.65,381.09333333333336,98.52000000000001,64.2,132.75,89.69,1027.0400000000002,1182116.54295858
3126.2799999999997,1512.98,1017.8,1805.4,2232.48,379.65999999999997,858.6800000000001,696.2066666666667,134.6533333333333,298.96,227.9066666666667,678.6,381.1066666666667,98.38000000000001,64.3,133.0,89.36,1026.9779487179487,1179275.9513214992
3121.19,1510.2900000000002,1016.9,1800.2,2240.04,377.43,860.4733333333335,696.8366666666667,135.02666666666664,300.08,229.77,680.55,381.12000000000006,98.24000000000001,64.4,133.25,89.03,1026.9158974358975,1176435.3596844182
3116.1,1507.6000000000001,1016.0,1795.0,2247.6,375.2,862.2666666666668,697.4666666666667,135.39999999999998,301.2,231.63333333333335,682.5,381.1333333333334,98.10000000000001,64.5,133.5,88.7,1026.8538461538462,1173594.7680473374
