S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
1777.1399999999999,1465.6799999999998,652.8,621.81,1684.41,156.09,513.3600000000001,521.15,84.14,68.03999999999999,104.9,258.0,90.0,65.03999999999999,74.61,178.92000000000002,165.57,615.1938461538462,398833.92295858
1776.48,1451.76,651.6,613.92,1686.1200000000001,155.88,515.5200000000001,521.8,84.48,68.28,104.8,258.0,90.0,65.28,74.52,178.44,165.24,613.7415384615385,396321.13230769243
1775.82,1437.84,650.4,606.03,1687.83,155.67000000000002,517.6800000000001,522.45,84.82,68.52,104.7,258.0,90.0,65.52,74.43,177.96,164.91,612.2892307692308,393808.3416568049
1775.16,1423.92,649.2,598.14,1689.54,155.46,519.84,523.1,85.16,68.76,104.6,258.0,90.0,65.76,74.34,177.48,164.58,610.8369230769231,391295.5510059173
1774.5,1410.0,648.0,590.25,1691.25,155.25,522.0,523.75,85.5,69.0,104.5,258.0,90.0,66.0,74.25,177.0,164.25,609.3846153846155,388782.7603550297
1773.84,1396.08,646.8,582.3599999999999,1692.96,155.04,524.16,524.4,85.84,69.24,104.4,258.0,90.0,66.24,74.16,176.52,163.92,607.9323076923077,386269.96970414213
1773.18,1382.16,645.6,574.4699999999999,1694.67,154.82999999999998,526.32,525.05,86.18,69.48,104.3,258.0,90.0,66.48,74.07,176.04,163.59,606.48,383757.17905325454
1772.52,1368.24,644.4,566.5799999999999,1696.3799999999999,154.62,528.48,525.7,86.52,69.72,104.2,258.0,90.0,66.72,73.98,175.56,163.26,605.0276923076923,381244.388402367
1771.8600000000001,1354.3200000000002,643.2,558.6899999999999,1698.09,154.41,530.64,526.35,86.86,69.96000000000001,104.1,258.0,90.0,66.96000000000001,73.89,175.07999999999998,162.93,603.5753846153847,378731.5977514794
1771.2,1340.4,642.0,550.8,1699.8,154.2,532.8,527.0,87.2,70.2,104.0,258.0,90.0,67.2,73.8,174.6,162.6,602.123076923077,376218.80710059183
1770.54,1326.48,640.8,542.91,1701.51,153.98999999999998,534.9599999999999,527.65,87.54,70.44,103.9,258.0,90.0,67.44,73.71,174.12,162.26999999999998,600.6707692307692,373706.01644970424
1769.88,1312.5600000000002,639.6,535.02,1703.22,153.78,537.12,528.3,87.88,70.68,103.8,258.0,90.0,67.68,73.62,173.64,161.94,599.2184615384616,371193.22579881665
1769.22,1298.64,638.4,527.13,1704.93,153.57,539.28,528.95,88.22,70.92,103.7,258.0,90.0,67.92,73.53,173.16,161.61,597.7661538461539,368680.4351479291
1768.56,1284.72,637.2,519.24,1706.64,153.35999999999999,541.4399999999999,529.6,88.56,71.16,103.6,258.0,90.0,68.16,73.44,172.68,161.28,596.3138461538462,366167.64449704153
1767.9,1270.8000000000002,636.0,511.34999999999997,1708.35,153.14999999999998,543.5999999999999,530.25,88.9,71.4,103.5,258.0,90.0,68.4,73.35,172.2,160.95,594.8615384615384,363654.85384615394
1767.24,1256.88,634.8,503.46,1710.06,152.94,545.76,530.9,89.24,71.64,103.4,258.0,90.0,68.64,73.26,171.72,160.62,593.4092307692308,361142.06319526635
1766.58,1242.96,633.6,495.57,1711.77,152.73,547.92,531.55,89.58,71.88,103.3,258.0,90.0,68.88,73.17,171.24,160.29000000000002,591.9569230769231,358629.27254437876
1765.9199999999998,1229.04,632.4,487.67999999999995,1713.48,152.51999999999998,550.0799999999999,532.2,89.92,72.11999999999999,103.2,258.0,90.0,69.11999999999999,73.08,170.76000000000002,159.96,590.5046153846154,356116.48189349123
1765.26,1215.1200000000001,631.2,479.78999999999996,1715.19,152.31,552.24,532.85,90.25999999999999,72.36,103.1,258.0,90.0,69.36,72.99000000000001,170.28,159.63,589.0523076923077,353603.69124260364
1764.6,1201.2,630.0,471.9,1716.9,152.1,554.4,533.5,90.6,72.6,103.0,258.0,90.0,69.6,72.9,169.8,159.3,587.6,351090.90059171605
1763.9399999999998,1187.28,628.8,464.01,1718.6100000000001,151.89,556.56,534.15,90.94,72.83999999999999,102.9,258.0,90.0,69.83999999999999,72.81,169.32000000000002,158.97,586.1476923076923,348578.10994082846
1763.28,1173.3600000000001,627.6,456.12,1720.3200000000002,151.68,558.72,534.8,91.28,73.08,102.8,258.0,90.0,70.08,72.72,168.84,158.64000000000001,584.6953846153847,346065.31928994093
1762.62,1159.44,626.4,448.22999999999996,1722.03,151.47,560.88,535.45,91.61999999999999,73.32,102.7,258.0,90.0,70.32,72.63000000000001,168.36,158.31,583.243076923077,343552.52863905334
1761.96,1145.52,625.2,440.34,1723.74,151.26,563.04,536.1,91.96,73.56,102.6,258.0,90.0,70.56,72.54,167.88,157.98000000000002,581.7907692307692,341039.73798816575
1761.3,1131.6,624.0,432.45,1725.45,151.05,565.2,536.75,92.3,73.8,102.5,258.0,90.0,70.8,72.45,167.4,157.65,580.3384615384616,338526.94733727816
1760.6399999999999,1117.68,622.8,424.56,1727.16,150.84,567.36,537.4,92.64,74.03999999999999,102.4,258.0,90.0,71.03999999999999,72.36,166.92000000000002,157.32,578.8861538461539,336014.15668639063
1759.98,1103.76,621.6,416.67,1728.8700000000001,150.63,569.52,538.05,92.98,74.28,102.3,258.0,90.0,71.28,72.27,166.44,156.99,577.4338461538462,333501.36603550304
1759.32,1089.84,620.4,408.78,1730.58,150.42,571.68,538.7,93.32,74.52,102.2,258.0,90.0,71.52,72.18,165.96,156.66,575.9815384615384,330988.57538461545
1758.66,1075.92,619.2,400.89,1732.29,150.21,573.84,539.35,93.66,74.76,102.1,258.0,90.0,71.76,72.09,165.48,156.33,574.5292307692308,328475.7847337279
1758.0,1062.0,618.0,393.0,1734.0,150.0,576.0,540.0,94.0,75.0,102.0,258.0,90.0,72.0,72.0,165.0,156.0,573.0769230769231,325962.99408284033
1754.73,1061.88,616.44,392.88,1734.3,150.66,576.0,540.0,94.86,75.0,102.25,257.49,90.04,71.55,71.79,164.19,155.01,572.8100000000001,325407.5665088758
1751.46,1061.76,614.88,392.76,1734.6,151.32,576.0,540.0,95.72,75.0,102.5,256.98,90.08,71.1,71.58,163.38,154.02,572.5430769230769,324852.13893491135
1748.19,1061.6399999999999,613.3199999999999,392.64,1734.9,151.98,576.0,540.0,96.58,75.0,102.75,256.47,90.12,70.65,71.37,162.57,153.03,572.2761538461539,324296.7113609468
1744.92,1061.52,611.76,392.52,1735.2,152.64,576.0,540.0,97.44,75.0,103.0,255.96,90.16,70.2,71.16,161.76,152.04,572.0092307692307,323741.28378698236
1741.65,1061.4,610.2,392.4,1735.5,153.3,576.0,540.0,98.3,75.0,103.25,255.45,90.2,69.75,70.95,160.95,151.05,571.7423076923077,323185.85621301783
1738.3799999999999,1061.28,608.64,392.28000000000003,1735.8,153.96,576.0,540.0,99.16,75.0,103.5,254.94,90.24000000000001,69.3,70.74000000000001,160.14000000000001,150.06,571.4753846153847,322630.4286390533
1735.11,1061.1599999999999,607.0799999999999,392.16,1736.1,154.62,576.0,540.0,100.02,75.0,103.75,254.43,90.28,68.85,70.53,159.33,149.07,571.2084615384615,322075.00106508884
1731.84,1061.04,605.52,392.04,1736.4,155.28,576.0,540.0,100.88,75.0,104.0,253.92000000000002,90.32000000000001,68.4,70.32000000000001,158.52,148.07999999999998,570.9415384615385,321519.5734911243
1728.57,1060.92,603.96,391.92,1736.7,155.94,576.0,540.0,101.74,75.0,104.25,253.41,90.36,67.95,70.11,157.71,147.09,570.6746153846153,320964.14591715985
1725.3,1060.8,602.4,391.8,1737.0,156.6,576.0,540.0,102.6,75.0,104.5,252.9,90.4,67.5,69.9,156.9,146.1,570.4076923076923,320408.71834319533
1722.03,1060.6799999999998,600.8399999999999,391.68,1737.3,157.26,576.0,540.0,103.46,75.0,104.75,252.39000000000001,90.44,67.05,69.69,156.09,145.10999999999999,570.1407692307693,319853.2907692308
1718.76,1060.56,599.28,391.56,1737.6,157.92,576.0,540.0,104.32,75.0,105.0,251.88,90.48,66.6,69.48,155.28,144.12,569.8738461538461,319297.86319526634
1715.49,1060.44,597.72,391.44,1737.9,158.57999999999998,576.0,540.0,105.17999999999999,75.0,105.25,251.37,90.52000000000001,66.15,69.27000000000001,154.47,143.13,569.6069230769231,318742.4356213019
1712.22,1060.32,596.16,391.32,1738.2,159.23999999999998,576.0,540.0,106.03999999999999,75.0,105.5,250.86,90.56,65.7,69.06,153.66,142.14,569.34,318187.00804733735
1708.9499999999998,1060.1999999999998,594.5999999999999,391.20000000000005,1738.5,159.89999999999998,576.0,540.0,106.9,75.0,105.75,250.35000000000002,90.6,65.25,68.85,152.85000000000002,141.14999999999998,569.073076923077,317631.58047337283
1705.6799999999998,1060.08,593.04,391.08000000000004,1738.8,160.56,576.0,540.0,107.76,75.0,106.0,249.84,90.64,64.8,68.64,152.04000000000002,140.16,568.8061538461538,317076.15289940836
1702.4099999999999,1059.96,591.48,390.96000000000004,1739.1,161.22,576.0,540.0,108.62,75.0,106.25,249.33,90.68,64.35,68.43,151.23000000000002,139.17,568.5392307692308,316520.7253254439
1699.1399999999999,1059.84,589.92,390.84000000000003,1739.4,161.88,576.0,540.0,109.48,75.0,106.5,248.82000000000002,90.72,63.9,68.22,150.42000000000002,138.17999999999998,568.2723076923078,315965.2977514794
1695.87,1059.7199999999998,588.3599999999999,390.72,1739.7,162.54,576.0,540.0,110.34,75.0,106.75,248.31,90.75999999999999,63.45,68.00999999999999,149.61,137.19,568.0053846153846,315409.87017751485
1692.6,1059.6,586.8,390.6,1740.0,163.2,576.0,540.0,111.2,75.0,107.0,247.8,90.8,63.0,67.8,148.8,136.2,567.7384615384616,314854.4426035504
1689.33,1059.48,585.24,390.48,1740.3,163.85999999999999,576.0,540.0,112.06,75.0,107.25,247.29000000000002,90.84,62.55,67.59,147.99,135.20999999999998,567.4715384615386,314299.01502958586
1686.06,1059.36,583.68,390.36,1740.6,164.51999999999998,576.0,540.0,112.92,75.0,107.5,246.78,90.88,62.1,67.38,147.18,134.22,567.2046153846154,313743.5874556214
1682.79,1059.24,582.12,390.24,1740.9,165.18,576.0,540.0,113.78,75.0,107.75,246.27,90.92,61.65,67.17,146.37,133.23,566.9376923076924,313188.1598816569
1679.52,1059.12,580.56,390.12,1741.2,165.84,576.0,540.0,114.64,75.0,108.0,245.76,90.96,61.2,66.96,145.56,132.23999999999998,566.6707692307692,312632.7323076924
1676.25,1059.0,579.0,390.0,1741.5,166.5,576.0,540.0,115.5,75.0,108.25,245.25,91.0,60.75,66.75,144.75,131.25,566.4038461538462,312077.3047337279
1672.98,1058.88,577.44,389.88,1741.8,167.16,576.0,540.0,116.36,75.0,108.5,244.74,91.04,60.3,66.54,143.94,130.26,566.1369230769232,311521.87715976336
1669.71,1058.76,575.88,389.76,1742.1,167.82,576.0,540.0,117.22,75.0,108.75,244.23,91.08,59.85,66.33,143.13,129.26999999999998,565.87,310966.4495857989
1666.44,1058.64,574.32,389.64,1742.4,168.48000000000002,576.0,540.0,118.08,75.0,109.0,243.72,91.12,59.4,66.12,142.32,128.28,565.603076923077,310411.0220118344
1663.17,1058.52,572.76,389.52,1742.7,169.14000000000001,576.0,540.0,118.94,75.0,109.25,243.20999999999998,91.16,58.95,65.91,141.51,127.28999999999999,565.3361538461538,309855.5944378699
1659.9,1058.4,571.2,389.4,1743.0,169.8,576.0,540.0,119.8,75.0,109.5,242.7,91.2,58.5,65.7,140.7,126.3,565.0692307692308,309300.1668639054
1656.63,1058.2800000000002,569.6400000000001,389.28,1743.3,170.46,576.0,540.0,120.66,75.0,109.75,242.19,91.24000000000001,58.05,65.49000000000001,139.89,125.31,564.8023076923077,308744.7392899409
1653.3600000000001,1058.16,568.08,389.15999999999997,1743.6,171.12,576.0,540.0,121.52,75.0,110.0,241.67999999999998,91.28,57.6,65.28,139.07999999999998,124.32,564.5353846153846,308189.3117159764
1650.0900000000001,1058.04,566.52,389.03999999999996,1743.9,171.78,576.0,540.0,122.38,75.0,110.25,241.17,91.32,57.15,65.07000000000001,138.26999999999998,123.33,564.2684615384616,307633.88414201187
1646.8200000000002,1057.92,564.96,388.91999999999996,1744.2,172.44,576.0,540.0,123.24,75.0,110.5,240.66,91.36,56.7,64.86,137.45999999999998,122.34,564.0015384615384,307078.4565680474
1643.5500000000002,1057.8000000000002,563.4000000000001,388.79999999999995,1744.5,173.10000000000002,576.0,540.0,124.1,75.0,110.75,240.14999999999998,91.4,56.25,64.65,136.64999999999998,121.35,563.7346153846154,306523.02899408294
1640.28,1057.68,561.84,388.68,1744.8,173.76000000000002,576.0,540.0,124.96000000000001,75.0,111.0,239.64,91.44,55.8,64.44,135.84,120.36,563.4676923076923,305967.6014201184
1637.01,1057.56,560.28,388.56,1745.1,174.42000000000002,576.0,540.0,125.82000000000001,75.0,111.25,239.13,91.47999999999999,55.35,64.23,135.03,119.37,563.2007692307692,305412.1738461539
1633.74,1057.44,558.72,388.44,1745.4,175.08,576.0,540.0,126.68,75.0,111.5,238.62,91.52,54.9,64.02,134.22,118.38000000000001,562.9338461538462,304856.7462721894
1630.47,1057.3200000000002,557.1600000000001,388.32,1745.7,175.74,576.0,540.0,127.54,75.0,111.75,238.10999999999999,91.56,54.45,63.81,133.41,117.39,562.666923076923,304301.31869822496
1627.2,1057.2,555.6,388.2,1746.0,176.4,576.0,540.0,128.4,75.0,112.0,237.6,91.6,54.0,63.6,132.6,116.4,562.4,303745.89112426044
